706784	  504.8	  428.5	  751.0	  501.5	  426.2	  743.0	.....
706788	  504.4	  428.2	  750.0	  501.5	  425.4	  742.0	.....
706792	  504.2	  428.2	  749.0	  501.1	  425.2	  742.0	.....
706796	  504.0	  428.0	  747.0	  501.1	  424.7	  740.0	.....
706800	  503.3	  427.4	  746.0	  501.2	  423.9	  740.0	.....
706804	  503.4	  426.6	  746.0	  501.4	  423.7	  740.0	.....
706808	  503.2	  425.9	  746.0	  501.4	  424.4	  736.0	.....
706812	  502.6	  425.0	  746.0	  501.4	  424.7	  736.0	.....
706816	  502.8	  425.6	  746.0	  500.9	  424.2	  737.0	.....
706820	  503.0	  425.9	  745.0	  500.7	  424.2	  738.0	.....
706824	  502.8	  425.6	  745.0	  500.5	  424.3	  735.0	.....
706828	  502.9	  425.7	  744.0	  500.6	  423.8	  735.0	.....
706832	  502.6	  425.6	  745.0	  500.3	  423.9	  736.0	.....
706836	  502.2	  426.3	  746.0	  500.1	  424.0	  737.0	.....
706840	  502.1	  425.9	  748.0	  499.9	  423.3	  738.0	.....
706844	  502.2	  425.6	  748.0	  499.8	  422.8	  740.0	.....
706848	  502.1	  426.3	  748.0	  499.2	  423.6	  741.0	.....
706852	  502.1	  426.4	  748.0	  499.3	  423.0	  741.0	.....
706856	  502.2	  426.3	  747.0	  499.5	  422.4	  741.0	.....
706860	  502.1	  425.9	  747.0	  499.8	  422.9	  740.0	.....
706864	  502.1	  425.9	  746.0	  499.8	  422.6	  740.0	.....
706868	  502.1	  425.5	  745.0	  499.9	  422.7	  739.0	.....
706872	  502.0	  425.3	  745.0	  499.7	  422.9	  738.0	.....
706876	  501.9	  424.5	  746.0	  499.7	  422.4	  738.0	.....
706880	  501.9	  425.2	  746.0	  499.7	  421.9	  739.0	.....
706884	  501.9	  424.5	  747.0	  499.8	  421.4	  739.0	.....
706888	  502.0	  423.5	  750.0	  500.1	  420.6	  740.0	.....
706892	  501.9	  424.6	  749.0	  499.9	  421.1	  738.0	.....
706896	  501.9	  424.4	  750.0	  499.8	  420.9	  737.0	.....
706900	  502.0	  424.4	  749.0	  499.8	  420.9	  736.0	.....
706904	  501.7	  424.2	  751.0	  499.6	  420.8	  736.0	.....
706908	  501.4	  423.8	  751.0	  499.6	  420.5	  737.0	.....
706912	  501.2	  423.3	  751.0	  499.6	  420.2	  738.0	.....
706916	  501.1	  423.0	  752.0	  499.5	  419.8	  740.0	.....
706920	  501.0	  423.2	  751.0	  499.6	  419.7	  739.0	.....
706924	  501.0	  423.7	  750.0	  499.5	  419.9	  739.0	.....
706928	  500.4	  423.1	  747.0	  499.5	  420.0	  738.0	.....
706932	  500.1	  423.3	  747.0	  499.6	  420.5	  736.0	.....
706936	  499.9	  423.3	  746.0	  499.6	  420.1	  736.0	.....
706940	  499.4	  422.7	  748.0	  499.7	  419.7	  737.0	.....
706944	  499.6	  422.7	  748.0	  499.8	  419.9	  739.0	.....
706948	  499.6	  422.3	  748.0	  499.7	  419.1	  739.0	.....
706952	  499.5	  421.8	  749.0	  499.7	  418.7	  740.0	.....
706956	  499.6	  421.7	  748.0	  499.7	  418.8	  739.0	.....
706960	  499.7	  422.0	  748.0	  499.7	  418.8	  739.0	.....
706964	  499.6	  421.7	  749.0	  499.5	  418.8	  739.0	.....
706968	  499.5	  421.5	  748.0	  499.3	  418.9	  738.0	.....
706972	  499.6	  421.5	  750.0	  499.2	  418.5	  738.0	.....
706976	  499.5	  421.2	  751.0	  499.2	  417.9	  738.0	.....
706980	  499.5	  421.2	  755.0	  498.9	  417.9	  739.0	.....
706984	  499.3	  421.1	  755.0	  498.6	  417.7	  741.0	.....
706988	  499.0	  421.5	  755.0	  498.6	  417.3	  741.0	.....
706992	  499.2	  421.0	  755.0	  498.7	  417.3	  741.0	.....
706996	  499.0	  420.2	  754.0	  498.8	  416.4	  740.0	.....
707000	  498.7	  419.4	  754.0	  498.8	  415.7	  740.0	.....
707004	  498.9	  419.5	  752.0	  498.6	  416.3	  740.0	.....
707008	  499.0	  419.2	  751.0	  499.0	  415.9	  740.0	.....
707012	  499.2	  419.1	  751.0	  498.9	  415.9	  736.0	.....
707016	  499.2	  419.4	  751.0	  498.9	  416.7	  735.0	.....
707020	  499.2	  419.4	  750.0	  498.8	  416.7	  735.0	.....
707024	  499.3	  419.4	  750.0	  498.7	  416.8	  735.0	.....
707028	  499.4	  419.8	  750.0	  498.6	  416.9	  735.0	.....
707032	  499.4	  419.6	  750.0	  498.8	  416.8	  736.0	.....
707036	  499.3	  419.5	  750.0	  498.8	  416.3	  736.0	.....
707040	  499.3	  420.1	  750.0	  498.9	  415.9	  737.0	.....
707044	  499.4	  419.8	  750.0	  498.9	  415.6	  739.0	.....
707048	  499.4	  419.3	  751.0	  499.0	  415.2	  738.0	.....
707052	  499.2	  419.3	  751.0	  498.6	  415.7	  737.0	.....
707056	  499.3	  419.4	  751.0	  498.5	  416.1	  738.0	.....
707060	  499.2	  419.3	  751.0	  498.4	  416.0	  738.0	.....
707064	  499.0	  419.1	  750.0	  498.4	  415.7	  738.0	.....
707068	  499.3	  419.4	  751.0	  498.3	  415.2	  738.0	.....
707072	  499.2	  418.9	  750.0	  498.6	  414.9	  738.0	.....
707076	  499.4	  418.8	  751.0	  498.5	  415.0	  739.0	.....
707080	  499.4	  418.3	  751.0	  498.3	  415.0	  740.0	.....
707084	  499.5	  418.1	  751.0	  498.6	  414.9	  736.0	.....
707088	  499.6	  418.1	  750.0	  498.6	  414.9	  733.0	.....
707092	  499.2	  417.3	  750.0	  498.5	  414.6	  732.0	.....
707096	  498.8	  417.0	  750.0	  498.4	  414.1	  732.0	.....
707100	  498.6	  416.8	  750.0	  498.5	  413.9	  731.0	.....
707104	  499.2	  416.7	  750.0	  498.5	  414.3	  730.0	.....
707108	  499.4	  416.6	  750.0	  498.4	  412.9	  730.0	.....
707112	  499.3	  416.5	  750.0	  498.5	  412.6	  730.0	.....
707116	  499.5	  416.8	  749.0	  498.5	  412.5	  729.0	.....
707120	  499.4	  416.8	  749.0	  498.5	  411.7	  730.0	.....
707124	  499.3	  417.2	  747.0	  498.2	  412.1	  732.0	.....
707128	  499.3	  417.3	  747.0	  497.9	  412.4	  731.0	.....
707132	  499.3	  417.4	  748.0	  497.8	  412.5	  731.0	.....
707136	  498.7	  416.7	  747.0	  497.8	  411.7	  731.0	.....
707140	  498.8	  416.6	  749.0	  497.9	  411.4	  732.0	.....
707144	  498.6	  415.9	  751.0	  498.1	  410.8	  733.0	.....
707148	  498.5	  415.8	  751.0	  498.2	  410.9	  734.0	.....
707152	  498.4	  415.6	  752.0	  498.3	  411.0	  732.0	.....
707156	  498.3	  415.4	  751.0	  498.3	  410.0	  732.0	.....
707160	  498.5	  415.6	  750.0	  498.5	  409.1	  733.0	.....
707164	  498.6	  415.6	  750.0	  498.5	  410.0	  734.0	.....
707168	  499.0	  415.9	  750.0	  498.5	  409.8	  735.0	.....
707172	  498.9	  415.8	  750.0	  498.4	  409.9	  735.0	.....
707176	  499.1	  416.0	  750.0	  498.4	  410.2	  745.0	.....
707180	  499.3	  416.2	  752.0	  498.5	  411.0	  748.0	.....
707184	  499.8	  415.5	  754.0	  498.5	  411.5	  745.0	.....
707188	  499.7	  415.1	  754.0	  498.6	  411.3	  743.0	.....
707192	  499.8	  415.2	  754.0	  498.6	  411.6	  741.0	.....
707196	  499.6	  414.2	  755.0	  499.5	  410.8	  740.0	.....
707200	  499.8	  414.2	  754.0	  499.4	  410.9	  737.0	.....
707204	  499.9	  414.3	  754.0	  499.4	  410.7	  736.0	.....
707208	  499.8	  414.3	  754.0	  499.3	  410.2	  735.0	.....
707212	  500.0	  414.3	  755.0	  499.2	  410.3	  734.0	.....
707216	  499.6	  414.0	  754.0	  499.1	  409.9	  734.0	.....
707220	  499.6	  413.6	  755.0	  499.1	  409.2	  734.0	.....
707224	  499.7	  413.9	  753.0	  499.0	  409.4	  734.0	.....
707228	  499.9	  413.2	  754.0	  498.8	  408.9	  735.0	.....
707232	  499.9	  412.9	  755.0	  498.8	  408.8	  735.0	.....
707236	  499.9	  412.4	  755.0	  498.9	  408.7	  735.0	.....
707240	  499.9	  412.1	  755.0	  499.0	  407.6	  737.0	.....
707244	  499.9	  412.3	  755.0	  499.0	  407.8	  740.0	.....
707248	  499.8	  411.8	  756.0	  499.2	  407.6	  741.0	.....
707252	  499.8	  411.4	  756.0	  499.2	  407.3	  741.0	.....
707256	  499.6	  411.3	  757.0	  499.2	  406.9	  741.0	.....
707260	  499.6	  411.3	  757.0	  499.2	  406.8	  741.0	.....
707264	  499.7	  411.0	  757.0	  498.9	  407.0	  740.0	.....
707268	  499.7	  411.0	  757.0	  498.9	  406.9	  739.0	.....
707272	  499.6	  411.0	  757.0	  498.9	  406.9	  740.0	.....
707276	  499.6	  409.8	  757.0	  498.9	  406.8	  742.0	.....
707280	  499.5	  409.4	  758.0	  498.9	  405.2	  747.0	.....
707284	  499.4	  409.6	  760.0	  498.6	  404.7	  753.0	.....
707288	  499.4	  409.5	  760.0	  498.8	  403.7	  755.0	.....
707292	  499.5	  409.4	  760.0	  498.8	  403.4	  751.0	.....
707296	  499.7	  409.4	  760.0	  498.9	  403.7	  748.0	.....
707300	  499.6	  409.3	  757.0	  498.7	  403.9	  748.0	.....
707304	  499.6	  408.9	  754.0	  499.0	  404.3	  748.0	.....
707308	  499.6	  407.9	  754.0	  499.2	  403.5	  747.0	.....
707312	  499.6	  407.8	  754.0	  499.1	  404.2	  747.0	.....
707316	  499.7	  407.9	  753.0	  499.0	  405.0	  747.0	.....
707320	  499.7	  407.7	  753.0	  499.3	  404.9	  747.0	.....
707324	  499.9	  407.9	  754.0	  499.1	  405.6	  747.0	.....
707328	  500.2	  408.1	  753.0	  498.9	  405.7	  747.0	.....
707332	  500.4	  408.4	  754.0	  498.8	  405.8	  748.0	.....
707336	  500.1	  407.9	  755.0	  499.1	  404.7	  748.0	.....
707340	  500.0	  408.0	  758.0	  499.1	  404.3	  752.0	.....
707344	  499.9	  408.1	  758.0	  499.2	  403.9	  752.0	.....
707348	  500.0	  407.7	  759.0	  499.8	  403.2	  752.0	.....
707352	  500.0	  407.4	  762.0	  499.7	  404.2	  753.0	.....
707356	  499.8	  407.1	  764.0	  499.9	  402.9	  754.0	.....
707360	  499.8	  407.2	  764.0	  499.6	  402.2	  757.0	.....
707364	  499.9	  407.0	  763.0	  499.7	  402.6	  759.0	.....
707368	  499.9	  407.2	  763.0	  499.7	  401.9	  761.0	.....
707372	  499.9	  407.1	  763.0	  500.0	  401.4	  768.0	.....
707376	  499.0	  407.5	  763.0	  499.0	  401.2	  776.0	.....
707380	  498.1	  406.8	  764.0	  498.1	  400.9	  776.0	.....
707384	  496.0	  406.2	  766.0	  496.1	  400.7	  775.0	.....
707388	  492.5	  401.9	  766.0	  495.5	  397.8	  774.0	.....
707392	  490.2	  401.0	  766.0	  492.9	  392.8	  772.0	.....
707396	  488.5	  398.8	  765.0	  491.7	  392.8	  763.0	.....
707400	  488.0	  396.9	  763.0	  491.3	  393.0	  763.0	.....
707404	  489.2	  398.2	  763.0	  491.4	  394.3	  769.0	.....
707408	  489.7	  398.7	  764.0	  491.1	  395.1	  769.0	.....
707412	  490.3	  399.1	  764.0	  491.0	  395.7	  769.0	.....
707416	  490.5	  399.6	  763.0	  491.1	  396.2	  769.0	.....
707420	  490.7	  399.9	  762.0	  491.2	  396.0	  773.0	.....
707424	  490.8	  400.2	  762.0	  491.0	  395.9	  773.0	.....
707428	  490.8	  399.9	  763.0	  491.5	  395.2	  773.0	.....
707432	  490.7	  399.9	  767.0	  491.6	  394.8	  774.0	.....
707436	  490.7	  400.0	  767.0	  491.8	  394.8	  775.0	.....
707440	  490.4	  399.4	  767.0	  492.4	  394.1	  775.0	.....
707444	  490.1	  398.7	  769.0	  492.4	  393.2	  776.0	.....
707448	  489.8	  398.2	  770.0	  492.3	  392.5	  780.0	.....
707452	  489.8	  398.3	  770.0	  492.5	  393.9	  784.0	.....
707456	  490.0	  398.3	  770.0	  492.5	  394.6	  789.0	.....
707460	  489.9	  398.9	  769.0	  492.6	  395.3	  789.0	.....
707464	  489.9	  398.9	  772.0	  492.4	  395.5	  789.0	.....
707468	  489.9	  399.7	  773.0	  491.7	  396.0	  789.0	.....
707472	  489.9	  400.0	  774.0	  491.6	  396.0	  789.0	.....
707476	  489.9	  400.0	  775.0	  492.1	  395.5	  790.0	.....
707480	  490.1	  400.6	  777.0	  491.8	  396.0	  799.0	.....
707484	  490.0	  401.0	  780.0	  491.5	  396.2	  802.0	.....
707488	  490.1	  400.8	  781.0	  491.5	  396.0	  801.0	.....
707492	  490.0	  401.0	  783.0	  491.7	  396.8	  800.0	.....
707496	  490.0	  401.3	  784.0	  491.8	  396.9	  800.0	.....
707500	  490.0	  401.4	  786.0	  491.7	  396.9	  800.0	.....
707504	  490.1	  401.1	  785.0	  491.7	  397.1	  800.0	.....
707508	  490.3	  401.8	  785.0	  491.7	  397.1	  800.0	.....
707512	  490.1	  402.2	  786.0	  491.3	  397.3	  800.0	.....
707516	  490.0	  402.3	  785.0	  491.4	  397.0	  799.0	.....
707520	  490.2	  402.8	  784.0	  491.4	  397.1	  799.0	.....
707524	  490.4	  402.8	  785.0	  491.4	  397.3	  799.0	.....
707528	  490.3	  402.6	  785.0	  491.9	  396.5	  799.0	.....
707532	  490.2	  403.0	  785.0	  491.7	  397.0	  799.0	.....
707536	  490.1	  403.1	  785.0	  491.7	  396.9	  802.0	.....
707540	  490.3	  403.7	  786.0	  491.5	  397.3	  805.0	.....
707544	  490.5	  404.7	  787.0	  491.3	  398.1	  812.0	.....
707548	  490.4	  404.1	  788.0	  491.4	  397.9	  817.0	.....
707552	  490.5	  404.2	  789.0	  491.3	  397.9	  819.0	.....
707556	  490.1	  403.8	  790.0	  491.5	  397.7	  816.0	.....
707560	  490.2	  403.5	  791.0	  491.5	  398.1	  816.0	.....
707564	  490.3	  404.1	  791.0	  491.4	  398.3	  816.0	.....
707568	  490.1	  404.1	  790.0	  491.7	  398.0	  814.0	.....
707572	  489.9	  403.3	  790.0	  492.0	  397.3	  816.0	.....
707576	  489.3	  403.0	  790.0	  491.6	  397.0	  819.0	.....
707580	  489.0	  403.1	  797.0	  491.2	  397.0	  826.0	.....
707584	  489.1	  403.0	  797.0	  491.4	  396.8	  826.0	.....
707588	  489.0	  403.0	  797.0	  491.5	  397.4	  823.0	.....
707592	  489.3	  403.3	  797.0	  491.6	  398.3	  821.0	.....
707596	  488.9	  403.1	  797.0	  491.7	  397.9	  820.0	.....
707600	  489.1	  403.4	  797.0	  491.7	  397.9	  820.0	.....
707604	  489.0	  403.5	  797.0	  491.8	  398.2	  815.0	.....
707608	  489.1	  403.4	  798.0	  491.6	  398.3	  813.0	.....
707612	  489.1	  403.5	  797.0	  491.6	  398.3	  813.0	.....
707616	  489.2	  403.6	  796.0	  491.7	  398.8	  812.0	.....
707620	  488.9	  403.7	  796.0	  491.1	  398.1	  813.0	.....
707624	  489.1	  403.4	  797.0	  491.2	  397.7	  813.0	.....
707628	  489.2	  403.7	  797.0	  491.3	  397.6	  812.0	.....
707632	  488.9	  403.2	  797.0	  491.6	  398.1	  813.0	.....
707636	  488.9	  403.6	  797.0	  491.4	  398.0	  814.0	.....
707640	  488.9	  403.8	  797.0	  491.3	  398.7	  818.0	.....
707644	  488.9	  403.7	  797.0	  491.4	  398.6	  818.0	.....
707648	  488.9	  403.7	  802.0	  491.5	  398.3	  823.0	.....
707652	  488.8	  403.5	  802.0	  492.0	  398.6	  822.0	.....
707656	  488.8	  403.8	  802.0	  491.9	  398.3	  821.0	.....
707660	  488.7	  403.6	  802.0	  492.2	  397.8	  821.0	.....
707664	  488.7	  403.4	  801.0	  492.1	  397.9	  819.0	.....
707668	  488.6	  403.1	  801.0	  492.1	  397.9	  821.0	.....
707672	  488.4	  402.7	  801.0	  492.2	  397.4	  823.0	.....
707676	  488.6	  403.0	  803.0	  491.9	  399.0	  830.0	.....
707680	  488.8	  403.1	  804.0	  492.1	  398.2	  832.0	.....
707684	  488.7	  402.8	  805.0	  492.2	  398.2	  831.0	.....
707688	  488.8	  402.7	  810.0	  492.2	  397.9	  831.0	.....
707692	  488.9	  402.3	  811.0	  492.1	  397.7	  831.0	.....
707696	  489.0	  402.4	  812.0	  492.0	  398.6	  827.0	.....
707700	  488.9	  402.9	  811.0	  491.8	  399.2	  824.0	.....
707704	  488.9	  402.5	  812.0	  491.6	  399.4	  821.0	.....
707708	  488.9	  401.9	  811.0	  491.6	  399.3	  821.0	.....
707712	  488.9	  402.5	  810.0	  491.6	  399.1	  823.0	.....
707716	  488.7	  401.9	  811.0	  491.7	  398.6	  823.0	.....
707720	  489.1	  401.7	  811.0	  491.7	  398.6	  824.0	.....
707724	  489.2	  402.4	  811.0	  491.9	  398.9	  824.0	.....
707728	  489.1	  402.1	  812.0	  491.7	  398.7	  825.0	.....
707732	  489.2	  402.3	  813.0	  491.6	  398.6	  828.0	.....
707736	  488.8	  401.9	  813.0	  491.8	  398.4	  828.0	.....
707740	  488.5	  401.4	  814.0	  492.0	  397.5	  829.0	.....
707744	  488.9	  401.8	  815.0	  492.0	  397.5	  832.0	.....
707748	  489.2	  401.8	  816.0	  492.0	  397.5	  835.0	.....
707752	  489.2	  401.0	  817.0	  492.7	  396.5	  838.0	.....
707756	  489.2	  400.8	  817.0	  492.9	  395.9	  837.0	.....
707760	  489.4	  401.0	  817.0	  492.9	  396.6	  836.0	.....
707764	  489.4	  400.5	  818.0	  492.9	  396.5	  835.0	.....
707768	  489.6	  400.8	  821.0	  492.7	  397.0	  835.0	.....
707772	  489.6	  400.8	  821.0	  492.8	  397.0	  840.0	.....
707776	  489.6	  400.2	  821.0	  492.7	  395.8	  845.0	.....
707780	  489.6	  399.3	  822.0	  492.9	  396.2	  856.0	.....
707784	  489.0	  398.5	  831.0	  493.1	  395.6	  855.0	.....
707788	  489.1	  398.5	  831.0	  493.1	  395.8	  855.0	.....
707792	  489.2	  397.8	  830.0	  493.3	  395.7	  852.0	.....
707796	  489.2	  397.3	  830.0	  493.4	  395.7	  850.0	.....
707800	  489.2	  397.4	  830.0	  493.3	  395.8	  848.0	.....
707804	  489.3	  397.4	  829.0	  493.4	  395.5	  846.0	.....
707808	  489.4	  397.3	  828.0	  493.5	  395.1	  845.0	.....
707812	  489.4	  397.5	  826.0	  493.3	  395.4	  842.0	.....
707816	  489.6	  396.0	  826.0	  493.6	  394.5	  844.0	.....
707820	  490.1	  395.6	  826.0	  493.7	  392.8	  843.0	.....
707824	  490.4	  395.0	  826.0	  494.0	  392.8	  845.0	.....
707828	  490.8	  393.8	  827.0	  494.2	  392.8	  846.0	.....
707832	  491.2	  393.3	  827.0	  494.2	  391.2	  846.0	.....
707836	  491.3	  392.5	  827.0	  494.2	  389.4	  846.0	.....
707840	  491.3	  392.9	  828.0	  493.9	  389.4	  847.0	.....
707844	  491.0	  393.0	  828.0	  493.6	  389.6	  847.0	.....
707848	  490.8	  393.5	  828.0	  493.3	  390.0	  847.0	.....
707852	  490.2	  393.7	  830.0	  493.2	  391.7	  851.0	.....
707856	  488.0	  396.3	  831.0	  491.0	  392.5	  852.0	.....
707860	  487.9	  397.5	  831.0	  490.4	  393.3	  853.0	.....
707864	  487.6	  399.3	  834.0	  488.9	  394.8	  857.0	.....
707868	  487.0	  400.6	  838.0	  488.6	  398.4	  858.0	.....
707872	  485.6	  404.5	  838.0	  487.9	  399.7	  859.0	.....
707876	  483.2	  406.1	  838.0	  486.0	  405.1	  865.0	.....
707880	  482.7	  409.9	  838.0	  485.3	  407.3	  868.0	.....
707884	  482.2	  413.0	  838.0	  484.8	  412.1	  869.0	.....
707888	  481.8	  418.4	  838.0	  482.3	  414.5	  871.0	.....
707892	  481.4	  420.8	  842.0	  481.9	  417.1	  876.0	.....
707896	  480.9	  423.8	  847.0	  481.9	  417.4	  876.0	.....
707900	  480.5	  424.4	  847.0	  482.0	  417.7	  875.0	.....
707904	  480.5	  424.8	  848.0	  482.2	  420.2	  875.0	.....
707908	  480.5	  425.2	  848.0	  482.4	  422.2	  875.0	.....
707912	  479.9	  424.7	  847.0	  482.8	  423.4	  876.0	.....
707916	  479.8	  424.9	  847.0	  482.7	  424.6	  877.0	.....
707920	  479.8	  424.7	  847.0	  482.9	  424.3	  877.0	.....
707924	  479.5	  425.0	  847.0	  483.0	  424.6	  878.0	.....
707928	  479.6	  425.6	  848.0	  483.0	  424.4	  881.0	.....
707932	  479.8	  425.9	  847.0	  483.1	  424.9	  880.0	.....
707936	  479.8	  425.8	  847.0	  483.0	  425.3	  880.0	.....
707940	  479.7	  426.2	  847.0	  482.9	  425.3	  881.0	.....
707944	  479.4	  426.2	  848.0	  483.0	  425.3	  884.0	.....
707948	  479.3	  426.4	  848.0	  483.1	  425.6	  884.0	.....
707952	  479.3	  426.5	  848.0	  483.2	  425.6	  885.0	.....
707956	  479.8	  427.0	  849.0	  483.2	  426.0	  886.0	.....
707960	  480.4	  428.1	  849.0	  483.0	  427.0	  886.0	.....
707964	  480.4	  428.5	  849.0	  482.7	  427.7	  885.0	.....
707968	  480.5	  428.3	  849.0	  483.0	  427.7	  884.0	.....
707972	  480.4	  428.6	  850.0	  483.0	  427.7	  884.0	.....
707976	  480.4	  429.0	  851.0	  482.9	  427.0	  884.0	.....
707980	  480.4	  429.0	  852.0	  482.9	  426.9	  892.0	.....
707984	  480.4	  429.2	  853.0	  482.7	  427.1	  898.0	.....
707988	  480.5	  429.4	  856.0	  482.8	  427.2	  895.0	.....
707992	  480.4	  428.8	  856.0	  482.7	  427.3	  893.0	.....
707996	  480.3	  428.9	  857.0	  482.7	  427.6	  888.0	.....
708000	  480.3	  428.7	  857.0	  483.0	  428.2	  887.0	.....
708004	  480.4	  429.7	  857.0	  482.9	  429.2	  886.0	.....
708008	  480.1	  429.7	  858.0	  482.7	  429.6	  881.0	.....
708012	  479.8	  429.5	  859.0	  482.7	  430.4	  880.0	.....
708016	  480.0	  430.8	  859.0	  482.8	  430.2	  880.0	.....
708020	  480.3	  431.1	  858.0	  482.9	  430.5	  880.0	.....
708024	  480.4	  431.4	  856.0	  482.9	  430.9	  880.0	.....
708028	  480.4	  431.8	  855.0	  483.1	  430.4	  881.0	.....
708032	  480.5	  432.5	  855.0	  482.9	  430.8	  882.0	.....
708036	  480.5	  432.7	  856.0	  482.8	  431.2	  883.0	.....
708040	  480.5	  432.9	  856.0	  482.8	  431.1	  882.0	.....
708044	  480.8	  434.0	  856.0	  482.6	  431.4	  883.0	.....
708048	  480.0	  433.6	  857.0	  482.5	  430.8	  885.0	.....
708052	  479.9	  433.6	  860.0	  482.4	  430.7	  889.0	.....
708056	  479.9	  434.0	  860.0	  482.5	  430.7	  889.0	.....
708060	  479.9	  434.1	  861.0	  482.5	  431.1	  888.0	.....
708064	  480.5	  434.7	  861.0	  482.4	  431.3	  888.0	.....
708068	  481.1	  435.2	  859.0	  482.7	  432.0	  888.0	.....
708072	  481.0	  434.9	  859.0	  483.0	  431.6	  885.0	.....
708076	  481.0	  435.0	  859.0	  482.8	  431.7	  882.0	.....
708080	  480.6	  434.4	  859.0	  482.8	  431.3	  882.0	.....
708084	  480.7	  435.1	  860.0	  482.7	  431.4	  882.0	.....
708088	  480.9	  435.9	  863.0	  482.7	  431.6	  887.0	.....
708092	  480.9	  435.8	  863.0	  482.3	  431.7	  889.0	.....
708096	  480.9	  435.8	  862.0	  482.4	  431.3	  891.0	.....
708100	  481.2	  436.4	  862.0	  482.1	  431.5	  891.0	.....
708104	  481.5	  436.2	  861.0	  482.3	  431.6	  885.0	.....
708108	  481.2	  435.9	  858.0	  482.5	  431.6	  883.0	.....
708112	  481.2	  436.2	  858.0	  482.1	  432.4	  883.0	.....
708116	  481.2	  436.1	  860.0	  482.1	  432.6	  879.0	.....
708120	  481.2	  436.3	  860.0	  482.2	  432.6	  879.0	.....
708124	  481.2	  436.7	  859.0	  482.0	  432.1	  878.0	.....
708128	  481.3	  436.6	  858.0	  482.3	  432.2	  876.0	.....
708132	  481.4	  436.7	  853.0	  482.3	  432.6	  877.0	.....
708136	  481.6	  436.9	  852.0	  482.2	  432.7	  877.0	.....
708140	  481.9	  437.1	  851.0	  482.4	  433.0	  876.0	.....
708144	  481.6	  436.9	  850.0	  482.2	  433.1	  875.0	.....
708148	  481.7	  436.9	  850.0	  482.4	  432.8	  875.0	.....
708152	  481.8	  437.1	  850.0	  482.3	  432.8	  876.0	.....
708156	  482.1	  437.2	  854.0	  482.2	  433.3	  877.0	.....
708160	  482.2	  437.4	  854.0	  482.1	  433.0	  881.0	.....
708164	  482.3	  437.7	  852.0	  482.0	  433.5	  881.0	.....
708168	  482.2	  438.0	  851.0	  481.8	  433.7	  878.0	.....
708172	  482.4	  437.5	  850.0	  482.1	  433.0	  875.0	.....
708176	  482.6	  437.8	  849.0	  482.1	  433.9	  875.0	.....
708180	  482.6	  437.8	  848.0	  482.1	  433.3	  875.0	.....
708184	  482.3	  437.7	  847.0	  482.0	  433.0	  874.0	.....
708188	  482.3	  437.2	  847.0	  482.2	  432.8	  874.0	.....
708192	  482.5	  437.7	  847.0	  481.8	  433.0	  875.0	.....
